PdfType: central
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
1.00076721e-01 1.88136051e-01 2.81908592e-01 3.39698888e-01 3.59417576e-01 5.30074713e-01 6.45374255e-01 2.84919434e-01 1.88136051e-01 1.00076721e-01 4.69006984e+00
1.07881719e-01 1.94494377e-01 2.87229598e-01 3.44831528e-01 3.64863490e-01 5.36493196e-01 6.53436514e-01 2.90371951e-01 1.94494377e-01 1.07881719e-01 4.72335384e+00
1.17329191e-01 2.02163194e-01 2.93587445e-01 3.50929129e-01 3.71343889e-01 5.44143414e-01 6.63115891e-01 2.96891069e-01 2.02163194e-01 1.17329191e-01 4.75596205e+00
1.25755909e-01 2.08965752e-01 2.99181503e-01 3.56272282e-01 3.77021715e-01 5.50860185e-01 6.71698713e-01 3.02631351e-01 2.08965752e-01 1.25755909e-01 4.77760504e+00
1.33270368e-01 2.14982391e-01 3.04092479e-01 3.60933816e-01 3.81989105e-01 5.56745367e-01 6.79285843e-01 3.07674741e-01 2.14982391e-01 1.33270368e-01 4.79065261e+00
1.40421523e-01 2.20688849e-01 3.08693233e-01 3.65278825e-01 3.86620906e-01 5.62245414e-01 6.86441181e-01 3.12403621e-01 2.20688849e-01 1.40421523e-01 4.79718034e+00
1.47086098e-01 2.25961417e-01 3.12911047e-01 3.69221701e-01 3.90841190e-01 5.67273514e-01 6.93048013e-01 3.16742609e-01 2.25961417e-01 1.47086098e-01 4.79771493e+00
1.53092947e-01 2.30677392e-01 3.16635273e-01 3.72697261e-01 3.94555084e-01 5.71713858e-01 6.98940758e-01 3.20577892e-01 2.30677392e-01 1.53092947e-01 4.79316825e+00
1.58496399e-01 2.34891891e-01 3.19931124e-01 3.75742076e-01 3.97818765e-01 5.75622607e-01 7.04204498e-01 3.23975344e-01 2.34891891e-01 1.58496399e-01 4.78502802e+00
1.63670067e-01 2.38903150e-01 3.23023981e-01 3.78580244e-01 4.00866174e-01 5.79295039e-01 7.09184077e-01 3.27167177e-01 2.38903150e-01 1.63670067e-01 4.77295659e+00
1.68539321e-01 2.42636038e-01 3.25869610e-01 3.81174953e-01 4.03650624e-01 5.82654179e-01 7.13821805e-01 3.30107281e-01 2.42636038e-01 1.68539321e-01 4.75789546e+00
1.72951093e-01 2.46005674e-01 3.28394832e-01 3.83450003e-01 4.06105662e-01 5.85632519e-01 7.17970909e-01 3.32719780e-01 2.46005674e-01 1.72951093e-01 4.74067648e+00
1.76942161e-01 2.49019786e-01 3.30627207e-01 3.85453097e-01 4.08268922e-01 5.88257845e-01 7.21688573e-01 3.35032466e-01 2.49019786e-01 1.76942161e-01 4.72190176e+00
1.80804861e-01 2.51903880e-01 3.32729684e-01 3.87304417e-01 4.10270761e-01 5.90711639e-01 7.25225533e-01 3.37213770e-01 2.51903880e-01 1.80804861e-01 4.70089589e+00
1.84443651e-01 2.54601349e-01 3.34666604e-01 3.88995892e-01 4.12102963e-01 5.92965382e-01 7.28523543e-01 3.39226352e-01 2.54601349e-01 1.84443651e-01 4.67812007e+00
1.87753661e-01 2.57036339e-01 3.36373616e-01 3.90480281e-01 4.13708299e-01 5.94951133e-01 7.31484634e-01 3.41003550e-01 2.57036339e-01 1.87753661e-01 4.65461735e+00
1.90772921e-01 2.59227461e-01 3.37879179e-01 3.91756761e-01 4.15115467e-01 5.96697554e-01 7.34127492e-01 3.42574073e-01 2.59227461e-01 1.90772921e-01 4.63088802e+00
1.93699373e-01 2.61324742e-01 3.39300874e-01 3.92938164e-01 4.16417802e-01 5.98329137e-01 7.36655989e-01 3.44059834e-01 2.61324742e-01 1.93699373e-01 4.60543869e+00
1.96466276e-01 2.63300572e-01 3.40602122e-01 3.94006136e-01 4.17586956e-01 5.99807168e-01 7.39011476e-01 3.45422892e-01 2.63300572e-01 1.96466276e-01 4.57913289e+00
1.98997536e-01 2.65078435e-01 3.41737500e-01 3.94922802e-01 4.18604757e-01 6.01102855e-01 7.41125296e-01 3.46615881e-01 2.65078435e-01 1.98997536e-01 4.55282662e+00
2.01312025e-01 2.66677326e-01 3.42745753e-01 3.95717248e-01 4.19490362e-01 6.02235352e-01 7.43016527e-01 3.47677633e-01 2.66677326e-01 2.01312025e-01 4.52691909e+00
2.03561146e-01 2.68210213e-01 3.43678150e-01 3.96435008e-01 4.20299311e-01 6.03281251e-01 7.44821517e-01 3.48662972e-01 2.68210213e-01 2.03561146e-01 4.49979742e+00
2.05697202e-01 2.69648858e-01 3.44517249e-01 3.97057257e-01 4.21002905e-01 6.04211408e-01 7.46491122e-01 3.49553265e-01 2.69648858e-01 2.05697202e-01 4.47203447e+00
2.07653388e-01 2.70945863e-01 3.45256104e-01 3.97585314e-01 4.21602299e-01 6.05016505e-01 7.47996016e-01 3.50340176e-01 2.70945863e-01 2.07653388e-01 4.44488862e+00
2.09439020e-01 2.72120506e-01 3.45884729e-01 3.98008923e-01 4.22097127e-01 6.05686273e-01 7.49315927e-01 3.51013416e-01 2.72120506e-01 2.09439020e-01 4.41826393e+00
2.11187601e-01 2.73237930e-01 3.46465930e-01 3.98384656e-01 4.22544163e-01 6.06308196e-01 7.50588257e-01 3.51638959e-01 2.73237930e-01 2.11187601e-01 4.39072964e+00
1.15915293e-02 8.92843627e-02 1.78759611e-01 2.40208394e-01 2.63543419e-01 4.44263278e-01 5.66203608e-01 1.82796226e-01 8.92843627e-02 1.15915293e-02 3.26842994e+00
1.55368754e-02 9.20383929e-02 1.80972539e-01 2.42281546e-01 2.65791091e-01 4.47025099e-01 5.69933369e-01 1.85082748e-01 9.20383929e-02 1.55368754e-02 3.29400827e+00
2.52134512e-02 9.98264457e-02 1.87211797e-01 2.48041634e-01 2.72077970e-01 4.54760646e-01 5.80406413e-01 1.91530530e-01 9.98264457e-02 2.52134512e-02 3.35083103e+00
3.47486219e-02 1.07411624e-01 1.93213887e-01 2.53547446e-01 2.78074373e-01 4.62151367e-01 5.90555251e-01 1.97738360e-01 1.07411624e-01 3.47486219e-02 3.39712618e+00
4.29014028e-02 1.13863830e-01 1.98250100e-01 2.58123053e-01 2.83054584e-01 4.68303206e-01 5.99125328e-01 2.02951513e-01 1.13863830e-01 4.29014028e-02 3.42849731e+00
5.06663728e-02 1.19964034e-01 2.02952087e-01 2.62352139e-01 2.87660537e-01 4.74012630e-01 6.07182673e-01 2.07823148e-01 1.19964034e-01 5.06663728e-02 3.45079314e+00
5.67740489e-02 1.24728540e-01 2.06583527e-01 2.65568704e-01 2.91175689e-01 4.78383017e-01 6.13438478e-01 2.11588984e-01 1.24728540e-01 5.67740489e-02 3.46289882e+00
6.37774220e-02 1.30156113e-01 2.10660613e-01 2.69139853e-01 2.95067128e-01 4.83239896e-01 6.20508655e-01 2.15821136e-01 1.30156113e-01 6.37774220e-02 3.47027340e+00
6.96268294e-02 1.34653244e-01 2.13971955e-01 2.72018214e-01 2.98206973e-01 4.87159434e-01 6.26322879e-01 2.19262956e-01 1.34653244e-01 6.96268294e-02 3.47086859e+00
7.47148467e-02 1.38525628e-01 2.16791004e-01 2.74411201e-01 3.00822115e-01 4.90449910e-01 6.31295593e-01 2.22196361e-01 1.38525628e-01 7.47148467e-02 3.46690475e+00
8.08005623e-02 1.43126644e-01 2.20070375e-01 2.77147503e-01 3.03831714e-01 4.94237215e-01 6.37133555e-01 2.25613637e-01 1.43126644e-01 8.08005623e-02 3.45616908e+00
8.61660662e-02 1.47129344e-01 2.22854493e-01 2.79425958e-01 3.06324603e-01 4.97403794e-01 6.42157614e-01 2.28520467e-01 1.47129344e-01 8.61660662e-02 3.44097256e+00
9.08908935e-02 1.50614020e-01 2.25213964e-01 2.81309773e-01 3.08393112e-01 5.00042284e-01 6.46478892e-01 2.30988914e-01 1.50614020e-01 9.08908935e-02 3.42262042e+00
9.53342771e-02 1.53854851e-01 2.27350380e-01 2.82952730e-01 3.10220808e-01 5.02389380e-01 6.50432616e-01 2.33228842e-01 1.53854851e-01 9.53342771e-02 3.40069113e+00
9.94251358e-02 1.56795106e-01 2.29237803e-01 2.84355958e-01 3.11769492e-01 5.04395789e-01 6.53978448e-01 2.35212405e-01 1.56795106e-01 9.94251358e-02 3.37612737e+00
1.03061010e-01 1.59378985e-01 2.30821988e-01 2.85491890e-01 3.13030785e-01 5.06051542e-01 6.57026999e-01 2.36883041e-01 1.59378985e-01 1.03061010e-01 3.35035786e+00
1.06306285e-01 1.61642179e-01 2.32167893e-01 2.86407112e-01 3.14061105e-01 5.07413211e-01 6.59653892e-01 2.38306644e-01 1.61642179e-01 1.06306285e-01 3.32409001e+00
1.09378078e-01 1.63759001e-01 2.33368565e-01 2.87182159e-01 3.14921763e-01 5.08574738e-01 6.62052250e-01 2.39581578e-01 1.63759001e-01 1.09378078e-01 3.29586474e+00
1.12220135e-01 1.65682690e-01 2.34417415e-01 2.87798846e-01 3.15614019e-01 5.09526576e-01 6.64182528e-01 2.40699947e-01 1.65682690e-01 1.12220135e-01 3.26654067e+00
1.14776054e-01 1.67376051e-01 2.35288099e-01 2.88258233e-01 3.16148623e-01 5.10278206e-01 6.66014009e-01 2.41633694e-01 1.67376051e-01 1.14776054e-01 3.23746093e+00
1.17063482e-01 1.68866916e-01 2.36008444e-01 2.88598665e-01 3.16544063e-01 5.10848179e-01 6.67574975e-01 2.42411016e-01 1.68866916e-01 1.17063482e-01 3.20883520e+00
1.19250151e-01 1.70265560e-01 2.36627531e-01 2.88834860e-01 3.16825464e-01 5.11283777e-01 6.68982400e-01 2.43084968e-01 1.70265560e-01 1.19250151e-01 3.17897110e+00
1.21278874e-01 1.71534150e-01 2.37147596e-01 2.88957865e-01 3.17003344e-01 5.11584916e-01 6.70206344e-01 2.43656677e-01 1.71534150e-01 1.21278874e-01 3.14883313e+00
1.23112691e-01 1.72645188e-01 2.37551877e-01 2.88998398e-01 3.17078710e-01 5.11761406e-01 6.71236206e-01 2.44107971e-01 1.72645188e-01 1.23112691e-01 3.11928293e+00
1.24750331e-01 1.73627183e-01 2.37868878e-01 2.88965601e-01 3.17060646e-01 5.11822350e-01 6.72090853e-01 2.44467540e-01 1.73627183e-01 1.24750331e-01 3.09072177e+00
1.26323353e-01 1.74533901e-01 2.38111053e-01 2.88856210e-01 3.16965976e-01 5.11786578e-01 6.72829449e-01 2.44751030e-01 1.74533901e-01 1.26323353e-01 3.06143314e+00
1.27803832e-01 1.75356879e-01 2.38280560e-01 2.88690807e-01 3.16805252e-01 5.11664020e-01 6.73451704e-01 2.44959496e-01 1.75356879e-01 1.27803832e-01 3.03189500e+00
1.29134350e-01 1.76077845e-01 2.38389302e-01 2.88460237e-01 3.16588953e-01 5.11464254e-01 6.73937035e-01 2.45103828e-01 1.76077845e-01 1.29134350e-01 3.00336954e+00
1.30324037e-01 1.76706046e-01 2.38436671e-01 2.88193679e-01 3.16316648e-01 5.11196729e-01 6.74314549e-01 2.45183509e-01 1.76706046e-01 1.30324037e-01 2.97595978e+00
1.31477066e-01 1.77287224e-01 2.38427493e-01 2.87869384e-01 3.15996405e-01 5.10861297e-01 6.74604703e-01 2.45205774e-01 1.77287224e-01 1.31477066e-01 2.94793314e+00
1.32545136e-01 1.77802473e-01 2.38373247e-01 2.87487754e-01 3.15618768e-01 5.10457806e-01 6.74797104e-01 2.45181097e-01 1.77802473e-01 1.32545136e-01 2.91996832e+00
1.33519856e-01 1.78243158e-01 2.38275296e-01 2.87088913e-01 3.15194018e-01 5.10005708e-01 6.74910788e-01 2.45110323e-01 1.78243158e-01 1.33519856e-01 2.89293790e+00
1.34390959e-01 1.78618817e-01 2.38133493e-01 2.86662806e-01 3.14751593e-01 5.09514700e-01 6.74945470e-01 2.44993204e-01 1.78618817e-01 1.34390959e-01 2.86704251e+00
1.35224340e-01 1.78966328e-01 2.37953981e-01 2.86188200e-01 3.14270585e-01 5.08975052e-01 6.74911966e-01 2.44837697e-01 1.78966328e-01 1.35224340e-01 2.84073516e+00
9.03555924e-03 7.03613610e-02 1.49082711e-01 2.10110505e-01 2.39499814e-01 4.34362426e-01 5.75926635e-01 1.55086501e-01 7.03613610e-02 9.03555924e-03 2.73838159e+00
1.20409259e-02 7.23817433e-02 1.50552648e-01 2.11336861e-01 2.40857699e-01 4.36137349e-01 5.78694053e-01 1.56620296e-01 7.23817433e-02 1.20409259e-02 2.74898491e+00
1.93528691e-02 7.80523559e-02 1.54645108e-01 2.14674526e-01 2.44553004e-01 4.40977621e-01 5.86345717e-01 1.60891417e-01 7.80523559e-02 1.93528691e-02 2.76594397e+00
2.64877662e-02 8.35069195e-02 1.58499045e-01 2.17751893e-01 2.47941193e-01 4.45445648e-01 5.93608116e-01 1.64917969e-01 8.35069195e-02 2.64877662e-02 2.77459746e+00
3.25312224e-02 8.80819745e-02 1.61644457e-01 2.20204690e-01 2.50635612e-01 4.49022248e-01 5.99598998e-01 1.68208750e-01 8.80819745e-02 3.25312224e-02 2.77503463e+00
3.82343964e-02 9.23571348e-02 1.64525814e-01 2.22359305e-01 2.53003023e-01 4.52182891e-01 6.05093913e-01 1.71226615e-01 9.23571348e-02 3.82343964e-02 2.76907722e+00
4.26828393e-02 9.56576464e-02 1.66682392e-01 2.23928168e-01 2.54723188e-01 4.54492016e-01 6.09262299e-01 1.73488963e-01 9.56576464e-02 4.26828393e-02 2.75992434e+00
4.77400752e-02 9.93670602e-02 1.69046239e-01 2.25567277e-01 2.56526415e-01 4.56928261e-01 6.13839478e-01 1.75972496e-01 9.93670602e-02 4.77400752e-02 2.74406666e+00
5.19261365e-02 1.02399557e-01 1.70905832e-01 2.26797160e-01 2.57869479e-01 4.58763947e-01 6.17495351e-01 1.77930532e-01 1.02399557e-01 5.19261365e-02 2.72627050e+00
5.55388639e-02 1.04984586e-01 1.72431320e-01 2.27740291e-01 2.58894969e-01 4.60194978e-01 6.20522927e-01 1.79540281e-01 1.04984586e-01 5.55388639e-02 2.70717808e+00
5.98188208e-02 1.08001346e-01 1.74141815e-01 2.28722923e-01 2.59953502e-01 4.61685659e-01 6.23951966e-01 1.81349893e-01 1.08001346e-01 5.98188208e-02 2.67952834e+00
6.35549488e-02 1.10589177e-01 1.75525042e-01 2.29426758e-01 2.60702466e-01 4.62770332e-01 6.26770616e-01 1.82818802e-01 1.10589177e-01 6.35549488e-02 2.65049027e+00
6.68119346e-02 1.12799570e-01 1.76632314e-01 2.29886338e-01 2.61205692e-01 4.63523188e-01 6.29061862e-01 1.84000014e-01 1.12799570e-01 6.68119346e-02 2.62098120e+00
6.98464768e-02 1.14821984e-01 1.77572932e-01 2.30199888e-01 2.61523253e-01 4.64038827e-01 6.31048991e-01 1.85008683e-01 1.14821984e-01 6.98464768e-02 2.58966877e+00
7.26131481e-02 1.16618586e-01 1.78338937e-01 2.30328844e-01 2.61655472e-01 4.64316121e-01 6.32690634e-01 1.85835904e-01 1.16618586e-01 7.26131481e-02 2.55731251e+00
7.50485278e-02 1.18171723e-01 1.78913295e-01 2.30342713e-01 2.61632239e-01 4.64383144e-01 6.34003694e-01 1.86463382e-01 1.18171723e-01 7.50485278e-02 2.52545355e+00
7.71978746e-02 1.19507676e-01 1.79361081e-01 2.30229688e-01 2.61500625e-01 4.64297090e-01 6.35015513e-01 1.86957341e-01 1.19507676e-01 7.71978746e-02 2.49450482e+00
7.92107924e-02 1.20715100e-01 1.79681928e-01 2.30023699e-01 2.61246283e-01 4.64047445e-01 6.35834957e-01 1.87320556e-01 1.20715100e-01 7.92107924e-02 2.46249300e+00
8.10606505e-02 1.21795579e-01 1.79916537e-01 2.29715753e-01 2.60889405e-01 4.63663084e-01 6.36450930e-01 1.87593486e-01 1.21795579e-01 8.10606505e-02 2.43048086e+00
8.27040168e-02 1.22730906e-01 1.80047150e-01 2.29335823e-01 2.60459741e-01 4.63172328e-01 6.36861132e-01 1.87757327e-01 1.22730906e-01 8.27040168e-02 2.39942888e+00
8.41578402e-02 1.23519652e-01 1.80091860e-01 2.28912617e-01 2.59956414e-01 4.62594100e-01 6.37113910e-01 1.87830652e-01 1.23519652e-01 8.41578402e-02 2.36974248e+00
8.55291651e-02 1.24244510e-01 1.80063836e-01 2.28423346e-01 2.59396683e-01 4.61919114e-01 6.37230846e-01 1.87828986e-01 1.24244510e-01 8.55291651e-02 2.33941615e+00
8.67936701e-02 1.24876979e-01 1.79974182e-01 2.27868445e-01 2.58770907e-01 4.61156518e-01 6.37210758e-01 1.87762807e-01 1.24876979e-01 8.67936701e-02 2.30922311e+00
8.79186230e-02 1.25408647e-01 1.79834168e-01 2.27278089e-01 2.58099216e-01 4.60335101e-01 6.37071670e-01 1.87642940e-01 1.25408647e-01 8.79186230e-02 2.28032811e+00
8.89167926e-02 1.25858367e-01 1.79642742e-01 2.26671485e-01 2.57410627e-01 4.59483952e-01 6.36832764e-01 1.87468723e-01 1.25858367e-01 8.89167926e-02 2.25273789e+00
8.98602341e-02 1.26251723e-01 1.79405604e-01 2.26026899e-01 2.56674080e-01 4.58564498e-01 6.36506039e-01 1.87247218e-01 1.26251723e-01 8.98602341e-02 2.22472152e+00
9.07323969e-02 1.26589717e-01 1.79123884e-01 2.25325147e-01 2.55880031e-01 4.57576349e-01 6.36080773e-01 1.86979130e-01 1.26589717e-01 9.07323969e-02 2.19705732e+00
9.15079090e-02 1.26863508e-01 1.78818273e-01 2.24615866e-01 2.55087853e-01 4.56568011e-01 6.35585010e-01 1.86684814e-01 1.26863508e-01 9.15079090e-02 2.17052039e+00
9.21950485e-02 1.27082446e-01 1.78478004e-01 2.23918495e-01 2.54297263e-01 4.55568816e-01 6.35048026e-01 1.86353995e-01 1.27082446e-01 9.21950485e-02 2.14521325e+00
9.28468356e-02 1.27273531e-01 1.78110660e-01 2.23172679e-01 2.53458083e-01 4.54491044e-01 6.34422758e-01 1.85994816e-01 1.27273531e-01 9.28468356e-02 2.11968800e+00
9.34433459e-02 1.27407776e-01 1.77707003e-01 2.22408275e-01 2.52590273e-01 4.53383616e-01 6.33737932e-01 1.85597818e-01 1.27407776e-01 9.34433459e-02 2.09433085e+00
9.39756454e-02 1.27515569e-01 1.77297005e-01 2.21645244e-01 2.51733312e-01 4.52275331e-01 6.33021778e-01 1.85193037e-01 1.27515569e-01 9.39756454e-02 2.07021667e+00
9.44435387e-02 1.27576997e-01 1.76880504e-01 2.20893461e-01 2.50877312e-01 4.51176100e-01 6.32274238e-01 1.84780409e-01 1.27576997e-01 9.44435387e-02 2.04715077e+00
9.48861109e-02 1.27619763e-01 1.76426229e-01 2.20102676e-01 2.49992154e-01 4.50017785e-01 6.31457872e-01 1.84329018e-01 1.27619763e-01 9.48861109e-02 2.02387326e+00
5.93703425e-03 4.71641094e-02 1.09592074e-01 1.65354758e-01 2.03306417e-01 4.17913399e-01 5.92688678e-01 1.18487748e-01 4.71641094e-02 5.93703425e-03 2.02616978e+00
7.86319474e-03 4.83797096e-02 1.10265478e-01 1.65665543e-01 2.03585550e-01 4.18415282e-01 5.94122216e-01 1.19193327e-01 4.83797096e-02 7.86319474e-03 2.02307869e+00
1.24938014e-02 5.17513255e-02 1.12089796e-01 1.66426309e-01 2.04228856e-01 4.19614846e-01 5.97938197e-01 1.21102946e-01 5.17513255e-02 1.24938014e-02 2.00539603e+00
1.69479128e-02 5.49259975e-02 1.13708522e-01 1.66963967e-01 2.04589671e-01 4.20415866e-01 6.01280358e-01 1.22796613e-01 5.49259975e-02 1.69479128e-02 1.98242368e+00
2.06667721e-02 5.75329384e-02 1.14935375e-01 1.67221574e-01 2.04663461e-01 4.20772290e-01 6.03781766e-01 1.24080040e-01 5.75329384e-02 2.06667721e-02 1.95798314e+00
2.41286881e-02 5.99169744e-02 1.15972185e-01 1.67302171e-01 2.04538541e-01 4.20818459e-01 6.05833045e-01 1.25163822e-01 5.99169744e-02 2.41286881e-02 1.93052846e+00
2.67938326e-02 6.17189350e-02 1.16687198e-01 1.67235263e-01 2.04267549e-01 4.20621696e-01 6.07196750e-01 1.25910491e-01 6.17189350e-02 2.67938326e-02 1.90574925e+00
2.97823088e-02 6.36991751e-02 1.17381499e-01 1.67013616e-01 2.03758299e-01 4.20107695e-01 6.08461511e-01 1.26634962e-01 6.36991751e-02 2.97823088e-02 1.87384461e+00
3.22220752e-02 6.52781581e-02 1.17858036e-01 1.66670592e-01 2.03170410e-01 4.19436302e-01 6.09232337e-01 1.27131125e-01 6.52781581e-02 3.22220752e-02 1.84428887e+00
3.42997419e-02 6.65922339e-02 1.18178730e-01 1.66265279e-01 2.02526035e-01 4.18646207e-01 6.09685874e-01 1.27464276e-01 6.65922339e-02 3.42997419e-02 1.81613697e+00
3.67258030e-02 6.80826741e-02 1.18440497e-01 1.65616454e-01 2.01554785e-01 4.17423078e-01 6.09907185e-01 1.27734826e-01 6.80826741e-02 3.67258030e-02 1.77929749e+00
3.88088888e-02 6.93171516e-02 1.18554093e-01 1.64884172e-01 2.00506141e-01 4.16051133e-01 6.09790696e-01 1.27850036e-01 6.93171516e-02 3.88088888e-02 1.74396906e+00
4.05961497e-02 7.03360635e-02 1.18553155e-01 1.64114398e-01 1.99416635e-01 4.14597394e-01 6.09412702e-01 1.27844942e-01 7.03360635e-02 4.05961497e-02 1.71018927e+00
4.22325452e-02 7.12308250e-02 1.18448623e-01 1.63243128e-01 1.98224034e-01 4.12987044e-01 6.08780125e-01 1.27731372e-01 7.12308250e-02 4.22325452e-02 1.67609868e+00
4.37001719e-02 7.19941765e-02 1.18259884e-01 1.62329165e-01 1.96986814e-01 4.11276854e-01 6.07938433e-01 1.27529118e-01 7.19941765e-02 4.37001719e-02 1.64256708e+00
4.49687971e-02 7.26172693e-02 1.17995857e-01 1.61382444e-01 1.95724393e-01 4.09523280e-01 6.06942131e-01 1.27248458e-01 7.26172693e-02 4.49687971e-02 1.61075786e+00
4.60698678e-02 7.31251431e-02 1.17693198e-01 1.60450755e-01 1.94484650e-01 4.07774841e-01 6.05839613e-01 1.26926850e-01 7.31251431e-02 4.60698678e-02 1.58078729e+00
4.70804409e-02 7.35578549e-02 1.17319425e-01 1.59462950e-01 1.93178109e-01 4.05927417e-01 6.04578821e-01 1.26530964e-01 7.35578549e-02 4.70804409e-02 1.55065496e+00
4.79925504e-02 7.39161133e-02 1.16913347e-01 1.58438803e-01 1.91843837e-01 4.04018728e-01 6.03186606e-01 1.26100428e-01 7.39161133e-02 4.79925504e-02 1.52123471e+00
4.87865668e-02 7.41958006e-02 1.16474223e-01 1.57427473e-01 1.90550397e-01 4.02145123e-01 6.01747934e-01 1.25635593e-01 7.41958006e-02 4.87865668e-02 1.49339921e+00
4.94750178e-02 7.44096700e-02 1.16010673e-01 1.56448288e-01 1.89277803e-01 4.00296717e-01 6.00282456e-01 1.25145585e-01 7.44096700e-02 4.94750178e-02 1.46715850e+00
5.01094838e-02 7.45766684e-02 1.15521881e-01 1.55421157e-01 1.87966600e-01 3.98378505e-01 5.98687743e-01 1.24628189e-01 7.45766684e-02 5.01094838e-02 1.44097848e+00
5.06808605e-02 7.46964032e-02 1.14997652e-01 1.54385573e-01 1.86636340e-01 3.96428622e-01 5.97030673e-01 1.24073848e-01 7.46964032e-02 5.06808605e-02 1.41534331e+00
5.11763027e-02 7.47715948e-02 1.14466572e-01 1.53371216e-01 1.85345969e-01 3.94524327e-01 5.95357719e-01 1.23512458e-01 7.47715948e-02 5.11763027e-02 1.39112959e+00
5.16049900e-02 7.48076047e-02 1.13947584e-01 1.52397566e-01 1.84105155e-01 3.92675445e-01 5.93698431e-01 1.22963363e-01 7.48076047e-02 5.16049900e-02 1.36834292e+00
5.19984965e-02 7.48138955e-02 1.13391996e-01 1.51385063e-01 1.82825166e-01 3.90766585e-01 5.91949346e-01 1.22375940e-01 7.48138955e-02 5.19984965e-02 1.34543412e+00
5.23505229e-02 7.47889729e-02 1.12818810e-01 1.50373262e-01 1.81545323e-01 3.88846075e-01 5.90158090e-01 1.21770135e-01 7.47889729e-02 5.23505229e-02 1.32308706e+00
5.26519593e-02 7.47383728e-02 1.12247099e-01 1.49391794e-01 1.80295079e-01 3.86971798e-01 5.88381539e-01 1.21165952e-01 7.47383728e-02 5.26519593e-02 1.30198439e+00
5.29103243e-02 7.46657266e-02 1.11695895e-01 1.48440547e-01 1.79113839e-01 3.85173347e-01 5.86639421e-01 1.20582918e-01 7.46657266e-02 5.29103243e-02 1.28203062e+00
5.31443702e-02 7.45724269e-02 1.11116898e-01 1.47469845e-01 1.77883261e-01 3.83315024e-01 5.84827405e-01 1.19970873e-01 7.45724269e-02 5.31443702e-02 1.26206166e+00
5.33486530e-02 7.44558914e-02 1.10529578e-01 1.46489598e-01 1.76662577e-01 3.81445394e-01 5.82973706e-01 1.19349746e-01 7.44558914e-02 5.33486530e-02 1.24256624e+00
5.35217238e-02 7.43273814e-02 1.09952378e-01 1.45539291e-01 1.75481132e-01 3.79632367e-01 5.81155289e-01 1.18739411e-01 7.43273814e-02 5.35217238e-02 1.22393264e+00
5.36634441e-02 7.41858087e-02 1.09395044e-01 1.44628832e-01 1.74338979e-01 3.77885952e-01 5.79382128e-01 1.18149719e-01 7.41858087e-02 5.36634441e-02 1.20645953e+00
5.37881956e-02 7.40280722e-02 1.08819393e-01 1.43708596e-01 1.73186923e-01 3.76099510e-01 5.77558970e-01 1.17540599e-01 7.40280722e-02 5.37881956e-02 1.18897634e+00
4.15370846e-03 3.36187959e-02 8.39093072e-02 1.32614987e-01 1.74358293e-01 4.03361985e-01 6.05915153e-01 9.45720884e-02 3.36187959e-02 4.15370846e-03 1.56406223e+00
5.48546665e-03 3.44146149e-02 8.41981448e-02 1.32504885e-01 1.74050391e-01 4.03035308e-01 6.06357797e-01 9.48575247e-02 3.44146149e-02 5.48546665e-03 1.55604826e+00
8.65863040e-03 3.66006160e-02 8.49287248e-02 1.32085566e-01 1.73010688e-01 4.01868174e-01 6.07304513e-01 9.55684411e-02 3.66006160e-02 8.65863040e-03 1.52666463e+00
1.16772410e-02 3.86215143e-02 8.54919681e-02 1.31487885e-01 1.71749542e-01 4.00311530e-01 6.07725917e-01 9.61001437e-02 3.86215143e-02 1.16772410e-02 1.49390662e+00
1.41699271e-02 4.02493205e-02 8.58419984e-02 1.30811753e-01 1.70466349e-01 3.98624082e-01 6.07640013e-01 9.64129730e-02 4.02493205e-02 1.41699271e-02 1.46255491e+00
1.64635877e-02 4.17079965e-02 8.60547953e-02 1.30021912e-01 1.69035781e-01 3.96683450e-01 6.07138222e-01 9.65802645e-02 4.17079965e-02 1.64635877e-02 1.42975235e+00
1.82118772e-02 4.27899470e-02 8.61337519e-02 1.29275925e-01 1.67763361e-01 3.94901521e-01 6.06427301e-01 9.66154435e-02 4.27899470e-02 1.82118772e-02 1.40195697e+00
