PdfType: central
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 0.00000000e+00 -5.85501605e-02 -9.09251423e-02 -9.01856481e-02 -8.58292474e-02 -8.55942940e-02 -5.72909682e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 -5.82250232e-02 -8.69926844e-02 -8.62956611e-02 -8.27376762e-02 -8.25956130e-02 -5.70537029e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 -5.90715659e-02 -8.54417391e-02 -8.47806103e-02 -8.17551432e-02 -8.16736050e-02 -5.79626580e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 -4.95017958e-05 -6.13562786e-02 -8.48382216e-02 -8.42233164e-02 -8.18370688e-02 -8.18334318e-02 -6.03267497e-02 -4.95017958e-05 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 -4.90331070e-02 -7.13761892e-02 -6.99555456e-02 -6.75704550e-02 -6.72300032e-02 -4.73389199e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 -5.00902995e-02 -6.99926058e-02 -6.86868884e-02 -6.72514844e-02 -6.70614854e-02 -4.85303021e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 -5.15433360e-02 -6.98293919e-02 -6.86082057e-02 -6.77867191e-02 -6.77023861e-02 -5.00776776e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 -4.58127085e-05 -5.41444025e-02 -7.04906235e-02 -6.93781360e-02 -6.92717075e-02 -6.93210843e-02 -5.27976899e-02 -4.58127085e-05 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 -4.38623099e-02 -6.12319113e-02 -5.91626428e-02 -5.94837084e-02 -5.87735278e-02 -4.18460576e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 -4.56733179e-02 -6.12847596e-02 -5.94317800e-02 -6.06854200e-02 -6.02041204e-02 -4.38324975e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 -4.74575514e-02 -6.18952952e-02 -6.01711382e-02 -6.20108051e-02 -6.17122793e-02 -4.57389943e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 -4.35712463e-05 -5.02039100e-02 -6.32338324e-02 -6.16944901e-02 -6.41954506e-02 -6.41056604e-02 -4.86383307e-02 -4.35712463e-05 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 -4.05646200e-02 -5.53415444e-02 -5.27041625e-02 -5.59403204e-02 -5.48114161e-02 -3.83035575e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
